#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.2712
#! SET max_es.morethan 221.297
#! SET nbins_es.morethan  220
#! SET periodic_es.morethan false
   58.459087671 -1175.929594785   -0.000000000
   59.516476712 -1166.248078238   -0.000000000
   60.573865753 -1158.248679279   -0.000000000
   61.631254795 -1151.233622311   -0.000000000
   62.688643836 -1144.424726671   -0.000000000
   63.746032877 -1137.271660514   -0.000000000
   64.803421918 -1130.452677821   -0.000000000
   65.860810959 -1124.894453173   -0.000000000
   66.918200000 -1121.898879353   -0.000000000
   67.975589041 -1121.872811781   -0.000000000
   69.032978082 -1122.782737147   -0.000000000
   70.090367123 -1121.287621592   -0.000000000
   71.147756164 -1115.685929141   -0.000000000
   72.205145205 -1106.177540369   -0.000000000
   73.262534247 -1095.251455698   -0.000000000
   74.319923288 -1086.277209741   -0.000000000
   75.377312329 -1081.358024480   -0.000000000
   76.434701370 -1080.269860826   -0.000000000
   77.492090411 -1081.600396904   -0.000000000
   78.549479452 -1083.112038338   -0.000000000
   79.606868493 -1084.031516950   -0.000000000
   80.664257534 -1084.321345925   -0.000000000
   81.721646575 -1083.587094890   -0.000000000
   82.779035616 -1081.288136736   -0.000000000
   83.836424658 -1076.541271151   -0.000000000
   84.893813699 -1068.716013422   -0.000000000
   85.951202740 -1058.759902296   -0.000000000
   87.008591781 -1049.197013921   -0.000000000
   88.065980822 -1042.260660560   -0.000000000
   89.123369863 -1038.824947097   -0.000000000
   90.180758904 -1038.511382282   -0.000000000
   91.238147945 -1039.697583228   -0.000000000
   92.295536986 -1041.075392077   -0.000000000
   93.352926027 -1041.220701251   -0.000000000
   94.410315068 -1040.029977258   -0.000000000
   95.467704110 -1038.824835181   -0.000000000
   96.525093151 -1039.923578617   -0.000000000
   97.582482192 -1044.673427197   -0.000000000
   98.639871233 -1051.854128727   -0.000000000
   99.697260274 -1057.828360216   -0.000000000
  100.754649315 -1059.307486435   -0.000000000
  101.812038356 -1055.479371803   -0.000000000
  102.869427397 -1048.483716787   -0.000000000
  103.926816438 -1041.732284955   -0.000000000
  104.984205479 -1037.622023455   -0.000000000
  106.041594521 -1036.875744168   -0.000000000
  107.098983562 -1038.813787496   -0.000000000
  108.156372603 -1042.252802123   -0.000000000
  109.213761644 -1046.270902673   -0.000000000
  110.271150685 -1049.373004188   -0.000000000
  111.328539726 -1050.007047065   -0.000000000
  112.385928767 -1047.179972205   -0.000000000
  113.443317808 -1041.883100914   -0.000000000
  114.500706849 -1036.265946872   -0.000000000
  115.558095890 -1032.238969356   -0.000000000
  116.615484932 -1029.669239946   -0.000000000
  117.672873973 -1027.438441326   -0.000000000
  118.730263014 -1024.970064737   -0.000000000
  119.787652055 -1023.246033065   -0.000000000
  120.845041096 -1024.111523472   -0.000000000
  121.902430137 -1028.161589601   -0.000000000
  122.959819178 -1034.407212089   -0.000000000
  124.017208219 -1040.724646748   -0.000000000
  125.074597260 -1046.009830995   -0.000000000
  126.131986301 -1050.397967687   -0.000000000
  127.189375342 -1054.397915257   -0.000000000
  128.246764384 -1057.321277503   -0.000000000
  129.304153425 -1058.172996010   -0.000000000
  130.361542466 -1056.610717422   -0.000000000
  131.418931507 -1053.656844488   -0.000000000
  132.476320548 -1052.126616256   -0.000000000
  133.533709589 -1054.240441905   -0.000000000
  134.591098630 -1060.364420199   -0.000000000
  135.648487671 -1068.656362811   -0.000000000
  136.705876712 -1076.355440546   -0.000000000
  137.763265753 -1081.906749059   -0.000000000
  138.820654795 -1085.040399739   -0.000000000
  139.878043836 -1087.374885784   -0.000000000
  140.935432877 -1091.435923348   -0.000000000
  141.992821918 -1099.596790762   -0.000000000
  143.050210959 -1112.755341383   -0.000000000
  144.107600000 -1130.539194000   -0.000000000
  145.164989041 -1149.709107200   -0.000000000
  146.222378082 -1167.112438662   -0.000000000
  147.279767123 -1180.103702246   -0.000000000
  148.337156164 -1188.701315191   -0.000000000
  149.394545205 -1195.704139623   -0.000000000
  150.451934247 -1204.167765470   -0.000000000
  151.509323288 -1215.519592552   -0.000000000
  152.566712329 -1228.759017319   -0.000000000
  153.624101370 -1241.615165236   -0.000000000
  154.681490411 -1252.323506433   -0.000000000
  155.738879452 -1261.033342653   -0.000000000
  156.796268493 -1268.567027630   -0.000000000
  157.853657534 -1275.448561396   -0.000000000
  158.911046575 -1281.125594289   -0.000000000
  159.968435616 -1284.804494962   -0.000000000
  161.025824658 -1287.320718850   -0.000000000
  162.083213699 -1291.507871463   -0.000000000
  163.140602740 -1300.098678654   -0.000000000
  164.197991781 -1314.228698487   -0.000000000
  165.255380822 -1331.856836027   -0.000000000
  166.312769863 -1348.631213372   -0.000000000
  167.370158904 -1361.794828648   -0.000000000
  168.427547945 -1371.091557820   -0.000000000
  169.484936986 -1378.919796758   -0.000000000
  170.542326027 -1388.555217319   -0.000000000
  171.599715068 -1401.412624595   -0.000000000
  172.657104110 -1416.851010667   -0.000000000
  173.714493151 -1433.479647224   -0.000000000
  174.771882192 -1450.110710642   -0.000000000
  175.829271233 -1465.882229483   -0.000000000
  176.886660274 -1480.228585186   -0.000000000
  177.944049315 -1493.138693770   -0.000000000
  179.001438356 -1505.568595994   -0.000000000
  180.058827397 -1518.818051383   -0.000000000
  181.116216438 -1533.690245807   -0.000000000
  182.173605479 -1549.138747221   -0.000000000
  183.230994521 -1563.477476307   -0.000000000
  184.288383562 -1575.684127753   -0.000000000
  185.345772603 -1586.925288946   -0.000000000
  186.403161644 -1598.902158459   -0.000000000
  187.460550685 -1612.015640385   -0.000000000
  188.517939726 -1626.145086256   -0.000000000
  189.575328767 -1640.417650364   -0.000000000
  190.632717808 -1655.024550220   -0.000000000
  191.690106849 -1671.332102244   -0.000000000
  192.747495890 -1690.904926054   -0.000000000
  193.804884932 -1713.700869870   -0.000000000
  194.862273973 -1737.497914709   -0.000000000
  195.919663014 -1759.715369195   -0.000000000
  196.977052055 -1780.413963482   -0.000000000
  198.034441096 -1802.962240034   -0.000000000
  199.091830137 -1830.882461247   -0.000000000
  200.149219178 -1864.196445011   -0.000000000
  201.206608219 -1895.699187440   -0.000000000
  202.263997260 -1919.678232986   -0.000000000
  203.321386301 -1938.855541686   -0.000000000
  204.378775342 -1965.427164010   -0.000000000
  205.436164384 -2009.843102026   -0.000000000
  206.493553425 -2061.985200264   -0.000000000
  207.550942466 -2082.344269024   -0.000000000
  208.608331507 -2016.177014265   -0.000000000
  209.665720548 -1825.940987496   -0.000000000
  210.723109589 -1517.931238980   -0.000000000
  211.780498630 -1143.472024494   -0.000000000
  212.837887671 -774.131964897   -0.000000000
  213.895276712 -468.376474367   -0.000000000
  214.952665753 -252.139584182   -0.000000000
  216.010054795 -119.851558380   -0.000000000
  217.067443836  -49.477944704   -0.000000000
  218.124832877  -16.897585478   -0.000000000
  219.182221918   -4.014669290   -0.000000000
  220.239610959   -0.242997983   -0.000000000
  221.297000000   -0.000000000   -0.000000000
