#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -10.2712
#! SET max_es.morethan 221.297
#! SET nbins_es.morethan  220
#! SET periodic_es.morethan false
  108.156372603 -1915.819641988   -0.000000000
  109.213761644 -1914.624803572   -0.000000000
  110.271150685 -1915.283700564   -0.000000000
  111.328539726 -1917.814659927   -0.000000000
  112.385928767 -1920.833588900   -0.000000000
  113.443317808 -1923.309255137   -0.000000000
  114.500706849 -1924.917177435   -0.000000000
  115.558095890 -1926.399411352   -0.000000000
  116.615484932 -1928.095539040   -0.000000000
  117.672873973 -1930.217714772   -0.000000000
  118.730263014 -1932.505496050   -0.000000000
  119.787652055 -1934.984143551   -0.000000000
  120.845041096 -1938.274932084   -0.000000000
  121.902430137 -1942.294831368   -0.000000000
  122.959819178 -1946.765924962   -0.000000000
  124.017208219 -1950.712132477   -0.000000000
  125.074597260 -1953.757320886   -0.000000000
  126.131986301 -1956.121969450   -0.000000000
  127.189375342 -1958.506865665   -0.000000000
  128.246764384 -1960.817486806   -0.000000000
  129.304153425 -1963.436594263   -0.000000000
  130.361542466 -1966.745822445   -0.000000000
  131.418931507 -1971.032778368   -0.000000000
  132.476320548 -1976.460874565   -0.000000000
  133.533709589 -1982.472229268   -0.000000000
  134.591098630 -1988.176414754   -0.000000000
  135.648487671 -1992.949196072   -0.000000000
  136.705876712 -1997.466736287   -0.000000000
  137.763265753 -2003.529762484   -0.000000000
  138.820654795 -2012.024773297   -0.000000000
  139.878043836 -2022.236505247   -0.000000000
  140.935432877 -2032.230944063   -0.000000000
  141.992821918 -2040.266616996   -0.000000000
  143.050210959 -2045.724691795   -0.000000000
  144.107600000 -2050.156999803   -0.000000000
  145.164989041 -2054.218568774   -0.000000000
  146.222378082 -2058.386746417   -0.000000000
  147.279767123 -2061.688978134   -0.000000000
  148.337156164 -2063.701314447   -0.000000000
  149.394545205 -2065.647581868   -0.000000000
  150.451934247 -2069.708171857   -0.000000000
  151.509323288 -2077.373543656   -0.000000000
  152.566712329 -2088.341814511   -0.000000000
  153.624101370 -2100.640050737   -0.000000000
  154.681490411 -2112.238402265   -0.000000000
  155.738879452 -2122.937078766   -0.000000000
  156.796268493 -2133.559211284   -0.000000000
  157.853657534 -2145.336912576   -0.000000000
  158.911046575 -2158.380733122   -0.000000000
  159.968435616 -2171.571298722   -0.000000000
  161.025824658 -2183.821847775   -0.000000000
  162.083213699 -2194.958436595   -0.000000000
  163.140602740 -2205.083604760   -0.000000000
  164.197991781 -2214.844515114   -0.000000000
  165.255380822 -2224.680833367   -0.000000000
  166.312769863 -2234.198270359   -0.000000000
  167.370158904 -2244.043942367   -0.000000000
  168.427547945 -2254.635412547   -0.000000000
  169.484936986 -2266.315944061   -0.000000000
  170.542326027 -2279.235538050   -0.000000000
  171.599715068 -2292.960727426   -0.000000000
  172.657104110 -2306.939990463   -0.000000000
  173.714493151 -2321.214459380   -0.000000000
  174.771882192 -2336.083653217   -0.000000000
  175.829271233 -2351.288211899   -0.000000000
  176.886660274 -2366.009484554   -0.000000000
  177.944049315 -2379.286208190   -0.000000000
  179.001438356 -2391.423188955   -0.000000000
  180.058827397 -2403.832732743   -0.000000000
  181.116216438 -2418.371633316   -0.000000000
  182.173605479 -2435.353086798   -0.000000000
  183.230994521 -2453.461648625   -0.000000000
  184.288383562 -2470.742212539   -0.000000000
  185.345772603 -2486.683030014   -0.000000000
  186.403161644 -2501.942453770   -0.000000000
  187.460550685 -2517.098834404   -0.000000000
  188.517939726 -2533.380648798   -0.000000000
  189.575328767 -2550.807747851   -0.000000000
  190.632717808 -2568.898716316   -0.000000000
  191.690106849 -2587.557571119   -0.000000000
  192.747495890 -2607.339320349   -0.000000000
  193.804884932 -2629.053576257   -0.000000000
  194.862273973 -2652.341192084   -0.000000000
  195.919663014 -2675.180737330   -0.000000000
  196.977052055 -2696.514019416   -0.000000000
  198.034441096 -2718.069637460   -0.000000000
  199.091830137 -2742.899113489   -0.000000000
  200.149219178 -2773.584432714   -0.000000000
  201.206608219 -2804.398543086   -0.000000000
  202.263997260 -2827.819364648   -0.000000000
  203.321386301 -2845.230415597   -0.000000000
  204.378775342 -2872.614112508   -0.000000000
  205.436164384 -2931.354549577   -0.000000000
  206.493553425 -3021.792683084   -0.000000000
  207.550942466 -3100.388501106   -0.000000000
  208.608331507 -3085.482522179   -0.000000000
  209.665720548 -2898.778337140   -0.000000000
  210.723109589 -2515.163646053   -0.000000000
  211.780498630 -1984.772914682   -0.000000000
  212.837887671 -1410.489335691   -0.000000000
  213.895276712 -896.892224264   -0.000000000
  214.952665753 -508.001290505   -0.000000000
  216.010054795 -254.875882198   -0.000000000
  217.067443836 -112.011997508   -0.000000000
  218.124832877  -41.835959180   -0.000000000
  219.182221918  -12.016609387   -0.000000000
  220.239610959   -1.632887560   -0.000000000
  221.297000000   -0.000000000   -0.000000000
